host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001169,2026/05/01 15:13:00.826, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 4, 103.21, 35
nid001169,2026/05/01 15:13:00.829, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 104.24, 33
nid001169,2026/05/01 15:13:00.831, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 105.65, 36
nid001169,2026/05/01 15:13:00.833, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 14, 105.09, 32
nid001172,2026/05/01 15:13:01.669, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 27, 76.57, 35
nid001172,2026/05/01 15:13:01.671, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 9, 106.65, 35
nid001172,2026/05/01 15:13:01.673, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 53, 80.57, 33
nid001172,2026/05/01 15:13:01.675, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 4, 79.86, 31
nid001169,2026/05/01 15:13:04.610, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 12, 103.21, 36
nid001169,2026/05/01 15:13:04.613, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 104.24, 33
nid001169,2026/05/01 15:13:04.615, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 105.37, 35
nid001169,2026/05/01 15:13:04.616, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 16, 104.85, 32
nid001172,2026/05/01 15:13:05.471, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 23, 76.28, 35
nid001172,2026/05/01 15:13:05.474, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 24, 106.12, 35
nid001172,2026/05/01 15:13:05.475, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 35, 79.81, 33
nid001172,2026/05/01 15:13:05.477, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 27, 77.39, 31
nid001169,2026/05/01 15:13:08.355, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 10, 150.97, 36
nid001169,2026/05/01 15:13:08.358, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 69, 166.45, 34
nid001169,2026/05/01 15:13:08.360, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 62, 154.11, 37
nid001169,2026/05/01 15:13:08.362, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 45, 115.50, 33
nid001172,2026/05/01 15:13:09.252, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 26, 76.57, 35
nid001172,2026/05/01 15:13:09.255, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 39, 106.42, 35
nid001172,2026/05/01 15:13:09.257, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 74, 80.57, 34
nid001172,2026/05/01 15:13:09.259, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 7, 81.90, 31
nid001169,2026/05/01 15:13:12.300, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 2, 108.94, 36
nid001169,2026/05/01 15:13:12.303, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 13, 152.17, 33
nid001169,2026/05/01 15:13:12.305, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 1, 105.65, 35
nid001169,2026/05/01 15:13:12.306, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 104.85, 32
nid001172,2026/05/01 15:13:13.148, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 9, 76.28, 35
nid001172,2026/05/01 15:13:13.151, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 52, 106.12, 35
nid001172,2026/05/01 15:13:13.156, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 10, 79.81, 33
nid001172,2026/05/01 15:13:13.158, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 36, 76.39, 31
nid001169,2026/05/01 15:13:16.089, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 23, 172.77, 35
nid001169,2026/05/01 15:13:16.092, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 105.00, 33
nid001169,2026/05/01 15:13:16.093, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 36, 105.53, 35
nid001169,2026/05/01 15:13:16.095, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 104.85, 32
nid001172,2026/05/01 15:13:16.972, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 38, 76.28, 35
nid001172,2026/05/01 15:13:16.975, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 32, 106.12, 35
nid001172,2026/05/01 15:13:16.977, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 12, 80.04, 33
nid001172,2026/05/01 15:13:16.978, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 0, 75.86, 31
nid001169,2026/05/01 15:13:19.941, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 4, 103.21, 35
nid001169,2026/05/01 15:13:19.944, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 1, 104.24, 33
nid001169,2026/05/01 15:13:19.946, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 105.65, 36
nid001169,2026/05/01 15:13:19.947, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 106.14, 32
nid001172,2026/05/01 15:13:20.820, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 51, 76.04, 35
nid001172,2026/05/01 15:13:20.823, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 7, 106.12, 35
nid001172,2026/05/01 15:13:20.825, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 54, 79.53, 33
nid001172,2026/05/01 15:13:20.827, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 0, 75.86, 31
nid001169,2026/05/01 15:13:23.709, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 20, 104.73, 36
nid001169,2026/05/01 15:13:23.712, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 15, 134.98, 33
nid001169,2026/05/01 15:13:23.714, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 106.29, 35
nid001169,2026/05/01 15:13:23.715, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 15, 104.85, 33
nid001172,2026/05/01 15:13:24.557, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 14, 76.28, 35
nid001172,2026/05/01 15:13:24.560, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 31, 107.94, 35
nid001172,2026/05/01 15:13:24.562, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 30, 79.81, 33
nid001172,2026/05/01 15:13:24.564, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 8, 145.54, 31
nid001169,2026/05/01 15:13:27.478, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 9, 103.21, 36
nid001169,2026/05/01 15:13:27.485, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 113.29, 33
nid001169,2026/05/01 15:13:27.487, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 12, 106.00, 35
nid001169,2026/05/01 15:13:27.488, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 11, 105.09, 32
nid001172,2026/05/01 15:13:28.312, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 15, 76.04, 35
nid001172,2026/05/01 15:13:28.315, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 29, 106.42, 36
nid001172,2026/05/01 15:13:28.317, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 37, 80.29, 33
nid001172,2026/05/01 15:13:28.319, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 31, 76.10, 31
nid001169,2026/05/01 15:13:31.208, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 9, 103.44, 35
nid001169,2026/05/01 15:13:31.212, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 13, 106.29, 33
nid001169,2026/05/01 15:13:31.214, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 105.65, 35
nid001169,2026/05/01 15:13:31.216, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 22, 145.53, 32
nid001172,2026/05/01 15:13:32.068, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 21, 76.28, 35
nid001172,2026/05/01 15:13:32.072, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 14, 106.12, 35
nid001172,2026/05/01 15:13:32.074, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 0, 79.81, 33
nid001172,2026/05/01 15:13:32.081, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 34, 77.58, 31
nid001169,2026/05/01 15:13:34.990, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 5, 103.44, 36
nid001169,2026/05/01 15:13:34.994, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 5, 115.99, 33
nid001169,2026/05/01 15:13:34.995, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 106.00, 36
nid001169,2026/05/01 15:13:34.997, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 5, 104.85, 33
nid001172,2026/05/01 15:13:35.841, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 44, 77.05, 35
nid001172,2026/05/01 15:13:35.844, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 38, 103.08, 35
nid001172,2026/05/01 15:13:35.845, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 19, 80.04, 33
nid001172,2026/05/01 15:13:35.847, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 24, 75.86, 31
nid001169,2026/05/01 15:13:38.721, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 8, 103.08, 35
nid001169,2026/05/01 15:13:38.724, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 11, 105.00, 33
nid001169,2026/05/01 15:13:38.726, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 105.65, 35
nid001169,2026/05/01 15:13:38.728, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 10, 104.85, 32
nid001172,2026/05/01 15:13:39.565, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 30, 76.28, 35
nid001172,2026/05/01 15:13:39.568, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 54, 103.08, 35
nid001172,2026/05/01 15:13:39.570, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 36, 80.04, 33
nid001172,2026/05/01 15:13:39.571, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 12, 75.86, 31
nid001169,2026/05/01 15:13:42.469, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 0, 103.21, 36
nid001169,2026/05/01 15:13:42.472, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 5, 104.24, 33
nid001169,2026/05/01 15:13:42.474, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 0, 105.65, 36
nid001169,2026/05/01 15:13:42.475, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 11, 104.85, 33
nid001172,2026/05/01 15:13:43.316, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 38, 76.28, 35
nid001172,2026/05/01 15:13:43.319, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 49, 102.79, 35
nid001172,2026/05/01 15:13:43.321, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 31, 79.53, 34
nid001172,2026/05/01 15:13:43.322, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 28, 76.10, 31
nid001169,2026/05/01 15:13:46.236, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 79, 114.60, 36
nid001169,2026/05/01 15:13:46.239, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 80, 165.93, 34
nid001169,2026/05/01 15:13:46.241, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 67, 122.88, 36
nid001169,2026/05/01 15:13:46.242, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 76, 125.45, 34
nid001172,2026/05/01 15:13:47.106, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 46, 76.28, 35
nid001172,2026/05/01 15:13:47.109, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 5, 103.08, 35
nid001172,2026/05/01 15:13:47.110, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 43, 79.53, 33
nid001172,2026/05/01 15:13:47.112, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 26, 76.39, 31
nid001169,2026/05/01 15:13:49.989, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 10, 166.65, 35
nid001169,2026/05/01 15:13:49.996, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 7, 104.48, 33
nid001169,2026/05/01 15:13:50.001, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 152.83, 36
nid001169,2026/05/01 15:13:50.006, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 120.88, 33
nid001172,2026/05/01 15:13:50.855, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 14, 80.90, 35
nid001172,2026/05/01 15:13:50.859, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 13, 115.07, 35
nid001172,2026/05/01 15:13:50.861, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 36, 91.80, 33
nid001172,2026/05/01 15:13:50.862, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 26, 75.86, 31
nid001169,2026/05/01 15:13:53.768, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 9, 104.49, 36
nid001169,2026/05/01 15:13:53.771, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 13, 105.76, 33
nid001169,2026/05/01 15:13:53.773, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 17, 105.76, 35
nid001169,2026/05/01 15:13:53.775, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 104.85, 32
nid001172,2026/05/01 15:13:54.609, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 37, 77.85, 35
nid001172,2026/05/01 15:13:54.612, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 42, 108.17, 35
nid001172,2026/05/01 15:13:54.613, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 69, 83.61, 33
nid001172,2026/05/01 15:13:54.615, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 39, 76.10, 31
nid001169,2026/05/01 15:13:57.510, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 9, 103.21, 36
nid001169,2026/05/01 15:13:57.515, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 7, 104.24, 33
nid001169,2026/05/01 15:13:57.516, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 105.89, 35
nid001169,2026/05/01 15:13:57.518, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 8, 104.85, 32
nid001172,2026/05/01 15:13:58.356, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 25, 76.04, 35
nid001172,2026/05/01 15:13:58.361, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 0, 103.08, 35
nid001172,2026/05/01 15:13:58.362, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 7, 80.04, 33
nid001172,2026/05/01 15:13:58.364, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 32, 75.86, 31
nid001169,2026/05/01 15:14:01.223, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 9, 103.21, 35
nid001169,2026/05/01 15:14:01.227, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 8, 104.48, 33
nid001169,2026/05/01 15:14:01.228, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 8, 119.55, 36
nid001169,2026/05/01 15:14:01.230, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 106.38, 32
nid001172,2026/05/01 15:14:02.064, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 13, 76.28, 35
nid001172,2026/05/01 15:14:02.067, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 18, 116.74, 35
nid001172,2026/05/01 15:14:02.069, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 22, 80.29, 33
nid001172,2026/05/01 15:14:02.071, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 33, 76.39, 31
nid001169,2026/05/01 15:14:04.939, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 5, 108.30, 35
nid001169,2026/05/01 15:14:04.943, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 5, 176.88, 33
nid001169,2026/05/01 15:14:04.944, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 4, 105.65, 35
nid001169,2026/05/01 15:14:04.946, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 105.37, 33
nid001172,2026/05/01 15:14:05.832, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 10, 77.57, 35
nid001172,2026/05/01 15:14:05.835, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 0, 103.08, 35
nid001172,2026/05/01 15:14:05.837, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 21, 80.29, 33
nid001172,2026/05/01 15:14:05.838, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 19, 104.12, 31
nid001169,2026/05/01 15:14:08.702, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 11, 104.49, 35
nid001169,2026/05/01 15:14:08.705, 1, GPU-1a07abdb-bb32-41a8-9ac5-ea81aceb50f3, NVIDIA A100-SXM4-40GB, 36925, 40960, 10, 104.24, 33
nid001169,2026/05/01 15:14:08.707, 2, GPU-07e0922a-ca77-77fc-d551-975e074d4a7c, NVIDIA A100-SXM4-40GB, 36925, 40960, 6, 106.89, 35
nid001169,2026/05/01 15:14:08.709, 3, GPU-83ea7693-dec9-433c-3eee-623a3e99d973, NVIDIA A100-SXM4-40GB, 36925, 40960, 9, 104.85, 33
nid001172,2026/05/01 15:14:09.530, 0, GPU-1820edc0-8a81-1193-a8f9-33eb07c66890, NVIDIA A100-SXM4-40GB, 37671, 40960, 29, 76.28, 35
nid001172,2026/05/01 15:14:09.533, 1, GPU-4a61c723-1c8b-5169-5368-70a709b5f44f, NVIDIA A100-SXM4-40GB, 37665, 40960, 25, 103.60, 35
nid001172,2026/05/01 15:14:09.535, 2, GPU-c6166fe2-065c-8c24-5dd6-d7c797d67ad3, NVIDIA A100-SXM4-40GB, 37665, 40960, 43, 80.04, 33
nid001172,2026/05/01 15:14:09.537, 3, GPU-1d0299b0-b08c-b0b9-fe58-21095c0315b1, NVIDIA A100-SXM4-40GB, 37665, 40960, 38, 76.10, 31
nid001169,2026/05/01 15:14:12.398, 0, GPU-77b7fc02-60e5-50da-eda0-16981b2da5f0, NVIDIA A100-SXM4-40GB, 36989, 40960, 8, 103.21, 35
