host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008561,2026/05/03 16:28:32.339, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.42, 32
nid008561,2026/05/03 16:28:32.341, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.45, 31
nid008560,2026/05/03 16:28:35.329, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.85, 32
nid008560,2026/05/03 16:28:35.331, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.65, 30
nid008560,2026/05/03 16:28:35.333, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 97.29, 34
nid008560,2026/05/03 16:28:35.334, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.73, 28
nid008561,2026/05/03 16:28:36.303, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 93.52, 32
nid008561,2026/05/03 16:28:36.306, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 96.83, 30
nid008561,2026/05/03 16:28:36.308, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.42, 32
nid008561,2026/05/03 16:28:36.310, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.45, 31
nid008560,2026/05/03 16:28:39.329, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.85, 32
nid008560,2026/05/03 16:28:39.331, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.65, 30
nid008560,2026/05/03 16:28:39.332, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 96.76, 33
nid008560,2026/05/03 16:28:39.334, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.73, 28
nid008561,2026/05/03 16:28:40.292, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.43, 32
nid008561,2026/05/03 16:28:40.295, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 96.83, 30
nid008561,2026/05/03 16:28:40.296, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.42, 31
nid008561,2026/05/03 16:28:40.298, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.45, 31
nid008560,2026/05/03 16:28:43.314, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.74, 32
nid008560,2026/05/03 16:28:43.316, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.78, 30
nid008560,2026/05/03 16:28:43.317, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 96.65, 33
nid008560,2026/05/03 16:28:43.319, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.73, 28
nid008561,2026/05/03 16:28:44.252, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 93.39, 32
nid008561,2026/05/03 16:28:44.256, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 96.83, 30
nid008561,2026/05/03 16:28:44.257, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.42, 31
nid008561,2026/05/03 16:28:44.259, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.57, 31
nid008560,2026/05/03 16:28:47.257, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.74, 32
nid008560,2026/05/03 16:28:47.259, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.54, 30
nid008560,2026/05/03 16:28:47.260, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 96.65, 32
nid008560,2026/05/03 16:28:47.262, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.73, 28
nid008561,2026/05/03 16:28:48.254, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.15, 32
nid008561,2026/05/03 16:28:48.257, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 96.72, 30
nid008561,2026/05/03 16:28:48.259, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.55, 31
nid008561,2026/05/03 16:28:48.261, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.45, 31
nid008560,2026/05/03 16:28:51.290, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.85, 32
nid008560,2026/05/03 16:28:51.292, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.54, 30
nid008560,2026/05/03 16:28:51.294, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 96.52, 32
nid008560,2026/05/03 16:28:51.295, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.73, 28
nid008561,2026/05/03 16:28:52.353, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 100, 187.40, 37
nid008561,2026/05/03 16:28:52.359, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 40, 164.63, 34
nid008561,2026/05/03 16:28:52.370, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 100, 179.25, 36
nid008561,2026/05/03 16:28:52.376, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 100, 192.72, 36
nid008560,2026/05/03 16:28:55.494, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.85, 32
nid008560,2026/05/03 16:28:55.512, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.65, 30
nid008560,2026/05/03 16:28:55.524, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 96.76, 32
nid008560,2026/05/03 16:28:55.548, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.58, 28
nid008561,2026/05/03 16:28:56.551, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 112.60, 35
nid008561,2026/05/03 16:28:56.557, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 97.00, 31
nid008561,2026/05/03 16:28:56.566, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 109.80, 34
nid008561,2026/05/03 16:28:56.570, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 113.80, 33
nid008560,2026/05/03 16:28:59.570, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.64, 32
nid008560,2026/05/03 16:28:59.578, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.44, 30
nid008560,2026/05/03 16:28:59.585, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 100, 503.31, 59
nid008560,2026/05/03 16:28:59.596, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.51, 28
nid008561,2026/05/03 16:29:00.618, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.68, 33
nid008561,2026/05/03 16:29:00.621, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 97.00, 31
nid008561,2026/05/03 16:29:00.623, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.66, 32
nid008561,2026/05/03 16:29:00.625, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.74, 31
nid008560,2026/05/03 16:29:03.641, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.74, 32
nid008560,2026/05/03 16:29:03.643, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.78, 30
nid008560,2026/05/03 16:29:03.644, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 117.92, 38
nid008560,2026/05/03 16:29:03.646, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.73, 28
nid008561,2026/05/03 16:29:04.603, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 93.63, 33
nid008561,2026/05/03 16:29:04.606, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 97.11, 30
nid008561,2026/05/03 16:29:04.608, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.42, 32
nid008561,2026/05/03 16:29:04.609, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.45, 31
nid008560,2026/05/03 16:29:07.665, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.74, 32
nid008560,2026/05/03 16:29:07.667, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.54, 30
nid008560,2026/05/03 16:29:07.669, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 97.18, 34
nid008560,2026/05/03 16:29:07.670, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.73, 28
nid008561,2026/05/03 16:29:08.681, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 93.52, 32
nid008561,2026/05/03 16:29:08.688, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 96.72, 30
nid008561,2026/05/03 16:29:08.694, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.66, 32
nid008561,2026/05/03 16:29:08.697, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.74, 31
nid008560,2026/05/03 16:29:11.799, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.74, 32
nid008560,2026/05/03 16:29:11.801, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.54, 30
nid008560,2026/05/03 16:29:11.802, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 96.93, 33
nid008560,2026/05/03 16:29:11.804, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.65, 28
nid008561,2026/05/03 16:29:12.769, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.32, 32
nid008561,2026/05/03 16:29:12.772, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 96.83, 30
nid008561,2026/05/03 16:29:12.774, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.55, 31
nid008561,2026/05/03 16:29:12.776, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.57, 31
nid008560,2026/05/03 16:29:15.871, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.74, 32
nid008560,2026/05/03 16:29:15.877, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.54, 30
nid008560,2026/05/03 16:29:15.883, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 96.65, 33
nid008560,2026/05/03 16:29:15.888, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.73, 28
nid008561,2026/05/03 16:29:16.857, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 93.63, 32
nid008561,2026/05/03 16:29:16.860, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 96.83, 30
nid008561,2026/05/03 16:29:16.863, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.66, 31
nid008561,2026/05/03 16:29:16.869, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.57, 31
nid008560,2026/05/03 16:29:19.980, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.74, 32
nid008560,2026/05/03 16:29:19.982, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.65, 30
nid008560,2026/05/03 16:29:19.984, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 96.76, 32
nid008560,2026/05/03 16:29:19.985, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.73, 28
nid008561,2026/05/03 16:29:21.039, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 40, 188.72, 36
nid008561,2026/05/03 16:29:21.043, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 100, 192.78, 35
nid008561,2026/05/03 16:29:21.044, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 100, 184.80, 35
nid008561,2026/05/03 16:29:21.046, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 100, 194.34, 35
nid008560,2026/05/03 16:29:24.142, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.74, 32
nid008560,2026/05/03 16:29:24.144, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.54, 30
nid008560,2026/05/03 16:29:24.145, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 96.65, 32
nid008560,2026/05/03 16:29:24.146, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.65, 28
nid008561,2026/05/03 16:29:25.090, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 38, 167.08, 37
nid008561,2026/05/03 16:29:25.093, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 100, 184.35, 36
nid008561,2026/05/03 16:29:25.095, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 100, 180.58, 37
nid008561,2026/05/03 16:29:25.097, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 100, 185.09, 36
nid008560,2026/05/03 16:29:28.265, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.75, 32
nid008560,2026/05/03 16:29:28.267, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.67, 30
nid008560,2026/05/03 16:29:28.268, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 100, 497.23, 55
nid008560,2026/05/03 16:29:28.270, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.58, 28
nid008561,2026/05/03 16:29:29.278, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.85, 33
nid008561,2026/05/03 16:29:29.281, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 96.30, 31
nid008561,2026/05/03 16:29:29.283, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.83, 33
nid008561,2026/05/03 16:29:29.285, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.97, 31
nid008560,2026/05/03 16:29:32.369, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.64, 32
nid008560,2026/05/03 16:29:32.371, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.56, 30
nid008560,2026/05/03 16:29:32.373, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 100, 499.90, 60
nid008560,2026/05/03 16:29:32.375, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.51, 28
nid008561,2026/05/03 16:29:33.327, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 93.52, 33
nid008561,2026/05/03 16:29:33.330, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 96.19, 31
nid008561,2026/05/03 16:29:33.332, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.66, 32
nid008561,2026/05/03 16:29:33.334, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.74, 31
nid008560,2026/05/03 16:29:36.365, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.68, 32
nid008560,2026/05/03 16:29:36.367, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.77, 30
nid008560,2026/05/03 16:29:36.369, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 97.97, 35
nid008560,2026/05/03 16:29:36.370, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.80, 28
nid008561,2026/05/03 16:29:37.310, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 93.74, 33
nid008561,2026/05/03 16:29:37.313, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 96.83, 30
nid008561,2026/05/03 16:29:37.315, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.77, 32
nid008561,2026/05/03 16:29:37.317, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.57, 31
nid008560,2026/05/03 16:29:40.394, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.68, 32
nid008560,2026/05/03 16:29:40.396, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.77, 30
nid008560,2026/05/03 16:29:40.398, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 97.16, 33
nid008560,2026/05/03 16:29:40.402, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.80, 28
nid008561,2026/05/03 16:29:41.382, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.55, 32
nid008561,2026/05/03 16:29:41.389, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 96.94, 30
nid008561,2026/05/03 16:29:41.391, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.53, 32
nid008561,2026/05/03 16:29:41.397, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.68, 31
nid008560,2026/05/03 16:29:44.445, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.85, 32
nid008560,2026/05/03 16:29:44.447, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.77, 30
nid008560,2026/05/03 16:29:44.449, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 96.87, 33
nid008560,2026/05/03 16:29:44.450, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.80, 28
nid008561,2026/05/03 16:29:45.397, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 93.50, 32
nid008561,2026/05/03 16:29:45.400, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 96.94, 30
nid008561,2026/05/03 16:29:45.402, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.53, 32
nid008561,2026/05/03 16:29:45.403, 3, GPU-c25d3ace-c6ec-45a5-d035-12b4951aa97c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.68, 31
nid008560,2026/05/03 16:29:48.453, 0, GPU-54819be7-1194-d7c8-6144-290abb9c31bd, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 94.96, 32
nid008560,2026/05/03 16:29:48.456, 1, GPU-8050c628-f086-6a63-afa4-011f4ba35042, NVIDIA A100-SXM4-80GB, 35351, 81920, 0, 95.65, 30
nid008560,2026/05/03 16:29:48.457, 2, GPU-4602a243-1af5-6ed0-97ea-b3aadf6a0de5, NVIDIA A100-SXM4-80GB, 72489, 81920, 0, 96.76, 33
nid008560,2026/05/03 16:29:48.459, 3, GPU-9c51f41c-c484-72dc-0f00-b52442c10eed, NVIDIA A100-SXM4-80GB, 4, 81920, 0, 61.80, 28
nid008561,2026/05/03 16:29:49.471, 0, GPU-046d6a3f-5ea7-4021-4d8b-05bb51db829c, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 94.26, 32
nid008561,2026/05/03 16:29:49.474, 1, GPU-d2377047-2a9b-0334-b802-a81ee53fa3e8, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 96.94, 30
nid008561,2026/05/03 16:29:49.476, 2, GPU-cc2df889-0529-caa2-4f60-b8f58554f0d5, NVIDIA A100-SXM4-80GB, 73689, 81920, 0, 91.53, 31
