host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001145,2026/05/03 02:03:38.915, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:39.891, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 135.57, 41
nid001148,2026/05/03 02:03:39.895, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 166.52, 37
nid001148,2026/05/03 02:03:39.897, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 206.96, 41
nid001148,2026/05/03 02:03:39.899, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 219.99, 37
nid001145,2026/05/03 02:03:42.864, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.91, 29
nid001145,2026/05/03 02:03:42.866, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.49, 27
nid001145,2026/05/03 02:03:42.868, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:03:42.870, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:43.782, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 114.19, 41
nid001148,2026/05/03 02:03:43.791, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 129.92, 37
nid001148,2026/05/03 02:03:43.798, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 220.99, 42
nid001148,2026/05/03 02:03:43.803, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 158.86, 37
nid001145,2026/05/03 02:03:46.780, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:03:46.782, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.73, 27
nid001145,2026/05/03 02:03:46.783, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:03:46.785, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:47.901, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 103.59, 40
nid001148,2026/05/03 02:03:47.906, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 100.15, 37
nid001148,2026/05/03 02:03:47.909, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 192.66, 43
nid001148,2026/05/03 02:03:47.910, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 91, 475.35, 44
nid001145,2026/05/03 02:03:50.871, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:03:50.873, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.73, 27
nid001145,2026/05/03 02:03:50.875, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:03:50.881, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:51.829, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 193.96, 41
nid001148,2026/05/03 02:03:51.832, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 109.99, 37
nid001148,2026/05/03 02:03:51.834, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 131.05, 42
nid001148,2026/05/03 02:03:51.837, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 119.17, 37
nid001145,2026/05/03 02:03:54.811, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:03:54.813, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.73, 27
nid001145,2026/05/03 02:03:54.814, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 28
nid001145,2026/05/03 02:03:54.816, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:55.785, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 148.33, 41
nid001148,2026/05/03 02:03:55.789, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 194.93, 37
nid001148,2026/05/03 02:03:55.792, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 122.12, 42
nid001148,2026/05/03 02:03:55.794, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 171.41, 37
nid001145,2026/05/03 02:03:58.765, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:03:58.768, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.73, 27
nid001145,2026/05/03 02:03:58.769, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 29
nid001145,2026/05/03 02:03:58.771, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:03:59.790, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 115.95, 41
nid001148,2026/05/03 02:03:59.793, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 143.72, 37
nid001148,2026/05/03 02:03:59.795, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 196.22, 42
nid001148,2026/05/03 02:03:59.797, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 170.62, 37
nid001145,2026/05/03 02:04:02.747, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:04:02.749, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.73, 27
nid001145,2026/05/03 02:04:02.751, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 29
nid001145,2026/05/03 02:04:02.753, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:04:03.729, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 125.15, 41
nid001148,2026/05/03 02:04:03.733, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 126.60, 37
nid001148,2026/05/03 02:04:03.735, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 226.60, 42
nid001148,2026/05/03 02:04:03.736, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 137.59, 37
nid001145,2026/05/03 02:04:06.720, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:04:06.722, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.01, 27
nid001145,2026/05/03 02:04:06.723, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 29
nid001145,2026/05/03 02:04:06.726, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:04:07.655, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 158.53, 41
nid001148,2026/05/03 02:04:07.659, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 127.35, 37
nid001148,2026/05/03 02:04:07.661, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 149.21, 42
nid001148,2026/05/03 02:04:07.663, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 115.07, 37
nid001145,2026/05/03 02:04:10.628, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:04:10.630, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.73, 27
nid001145,2026/05/03 02:04:10.631, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.34, 29
nid001145,2026/05/03 02:04:10.633, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:04:11.636, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 144.19, 41
nid001148,2026/05/03 02:04:11.639, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 218.96, 37
nid001148,2026/05/03 02:04:11.642, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 121.73, 42
nid001148,2026/05/03 02:04:11.644, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 174.71, 37
nid001145,2026/05/03 02:04:14.609, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.91, 29
nid001145,2026/05/03 02:04:14.611, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.73, 27
nid001145,2026/05/03 02:04:14.612, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 29
nid001145,2026/05/03 02:04:14.614, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:04:15.578, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 111.86, 41
nid001148,2026/05/03 02:04:15.581, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 131.97, 37
nid001148,2026/05/03 02:04:15.583, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 141.04, 42
nid001148,2026/05/03 02:04:15.585, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 151.67, 37
nid001145,2026/05/03 02:04:18.538, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.91, 29
nid001145,2026/05/03 02:04:18.541, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 55.73, 27
nid001145,2026/05/03 02:04:18.543, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 29
nid001145,2026/05/03 02:04:18.545, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:04:19.487, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 164.65, 41
nid001148,2026/05/03 02:04:19.490, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 126.11, 37
nid001148,2026/05/03 02:04:19.495, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 140.27, 41
nid001148,2026/05/03 02:04:19.497, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 138.11, 38
nid001145,2026/05/03 02:04:22.447, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 57.15, 29
nid001145,2026/05/03 02:04:22.449, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.01, 27
nid001145,2026/05/03 02:04:22.450, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 29
nid001145,2026/05/03 02:04:22.453, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:04:23.396, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 297.36, 48
nid001148,2026/05/03 02:04:23.398, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 101.56, 36
nid001148,2026/05/03 02:04:23.402, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 105.87, 41
nid001148,2026/05/03 02:04:23.404, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 78, 104.24, 36
nid001145,2026/05/03 02:04:26.376, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.91, 29
nid001145,2026/05/03 02:04:26.378, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.01, 27
nid001145,2026/05/03 02:04:26.379, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 29
nid001145,2026/05/03 02:04:26.381, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:04:27.359, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 100, 154.21, 41
nid001148,2026/05/03 02:04:27.362, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 182.37, 37
nid001148,2026/05/03 02:04:27.363, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 100, 154.58, 42
nid001148,2026/05/03 02:04:27.368, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 100, 219.73, 37
nid001145,2026/05/03 02:04:30.324, 0, GPU-8ea6fdc3-f283-452d-c89c-4e954e5e073c, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.91, 29
nid001145,2026/05/03 02:04:30.326, 1, GPU-64cdb16d-faee-8107-c27d-7e92ffec99a0, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 56.01, 27
nid001145,2026/05/03 02:04:30.328, 2, GPU-ff858cba-dabb-2e65-f117-e5837cc177a1, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.29, 29
nid001145,2026/05/03 02:04:30.330, 3, GPU-f730a11d-647c-a1fa-7b7a-c285f32e3d57, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 49.47, 27
nid001148,2026/05/03 02:04:31.285, 0, GPU-a7c8774f-988d-67a1-6fc7-b550e6084318, NVIDIA A100-SXM4-40GB, 37599, 40960, 0, 102.67, 39
nid001148,2026/05/03 02:04:31.288, 1, GPU-577e60db-d1c2-90d3-5b3f-7c7b324afca4, NVIDIA A100-SXM4-40GB, 36181, 40960, 0, 100.75, 35
nid001148,2026/05/03 02:04:31.290, 2, GPU-f9525f1a-f229-68e0-6d66-e6a80841779c, NVIDIA A100-SXM4-40GB, 36181, 40960, 0, 103.96, 40
nid001148,2026/05/03 02:04:31.291, 3, GPU-8a5d8169-14f6-54ff-6976-dc38563295f4, NVIDIA A100-SXM4-40GB, 37727, 40960, 0, 103.56, 35
