host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid008352,2026/05/03 15:47:22.730, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 114.72, 34
nid008352,2026/05/03 15:47:22.733, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 122.40, 31
nid008352,2026/05/03 15:47:22.734, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 2, 133.15, 33
nid008352,2026/05/03 15:47:22.736, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 109.67, 31
nid008353,2026/05/03 15:47:23.560, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 72, 111.94, 33
nid008353,2026/05/03 15:47:23.562, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 28, 113.27, 31
nid008353,2026/05/03 15:47:23.564, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 72, 115.65, 34
nid008353,2026/05/03 15:47:23.565, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 94, 110.35, 31
nid008352,2026/05/03 15:47:26.436, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 113.39, 34
nid008352,2026/05/03 15:47:26.439, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 115.26, 31
nid008352,2026/05/03 15:47:26.440, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 2, 116.57, 33
nid008352,2026/05/03 15:47:26.442, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 113.00, 31
nid008353,2026/05/03 15:47:27.297, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 70, 111.66, 33
nid008353,2026/05/03 15:47:27.300, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 100, 113.41, 31
nid008353,2026/05/03 15:47:27.301, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 0, 115.65, 34
nid008353,2026/05/03 15:47:27.304, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 99, 111.16, 31
nid008352,2026/05/03 15:47:30.186, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 113.39, 34
nid008352,2026/05/03 15:47:30.188, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 116.97, 31
nid008352,2026/05/03 15:47:30.190, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 2, 141.97, 33
nid008352,2026/05/03 15:47:30.192, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 109.02, 31
nid008353,2026/05/03 15:47:31.029, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 99, 111.29, 34
nid008353,2026/05/03 15:47:31.035, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 90, 133.22, 31
nid008353,2026/05/03 15:47:31.036, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 2, 138.78, 34
nid008353,2026/05/03 15:47:31.038, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 87, 109.93, 31
nid008352,2026/05/03 15:47:33.889, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 37, 113.53, 34
nid008352,2026/05/03 15:47:33.892, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 97, 121.88, 31
nid008352,2026/05/03 15:47:33.893, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 64, 131.95, 34
nid008352,2026/05/03 15:47:33.895, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 79, 126.19, 32
nid008353,2026/05/03 15:47:34.742, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 47, 111.53, 34
nid008353,2026/05/03 15:47:34.745, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 12, 114.32, 32
nid008353,2026/05/03 15:47:34.746, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 70, 118.03, 35
nid008353,2026/05/03 15:47:34.748, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 94, 109.93, 32
nid008352,2026/05/03 15:47:37.605, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 2, 116.57, 34
nid008352,2026/05/03 15:47:37.608, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 83, 127.29, 31
nid008352,2026/05/03 15:47:37.610, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 121.02, 33
nid008352,2026/05/03 15:47:37.611, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 131.74, 32
nid008353,2026/05/03 15:47:38.475, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 23, 136.40, 34
nid008353,2026/05/03 15:47:38.478, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 28, 156.82, 32
nid008353,2026/05/03 15:47:38.482, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 99, 115.36, 34
nid008353,2026/05/03 15:47:38.486, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 88, 111.03, 31
nid008352,2026/05/03 15:47:41.400, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 4, 113.11, 34
nid008352,2026/05/03 15:47:41.403, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 125.30, 31
nid008352,2026/05/03 15:47:41.409, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 135.27, 33
nid008352,2026/05/03 15:47:41.411, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 109.67, 31
nid008353,2026/05/03 15:47:42.248, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 83, 117.37, 34
nid008353,2026/05/03 15:47:42.253, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 24, 114.32, 32
nid008353,2026/05/03 15:47:42.259, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 58, 119.60, 35
nid008353,2026/05/03 15:47:42.264, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 95, 119.64, 32
nid008352,2026/05/03 15:47:45.145, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 1, 112.87, 34
nid008352,2026/05/03 15:47:45.148, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 116.83, 31
nid008352,2026/05/03 15:47:45.149, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 118.65, 33
nid008352,2026/05/03 15:47:45.151, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 109.54, 31
nid008353,2026/05/03 15:47:45.979, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 38, 111.42, 33
nid008353,2026/05/03 15:47:45.989, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 97, 113.41, 31
nid008353,2026/05/03 15:47:45.994, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 73, 115.79, 34
nid008353,2026/05/03 15:47:45.999, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 81, 111.16, 31
nid008352,2026/05/03 15:47:48.889, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 2, 114.44, 34
nid008352,2026/05/03 15:47:48.892, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.04, 31
nid008352,2026/05/03 15:47:48.894, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.30, 33
nid008352,2026/05/03 15:47:48.896, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 110.20, 31
nid008353,2026/05/03 15:47:49.737, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 27, 116.56, 34
nid008353,2026/05/03 15:47:49.743, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 99, 137.09, 32
nid008353,2026/05/03 15:47:49.744, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 33, 117.37, 35
nid008353,2026/05/03 15:47:49.746, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 78, 118.17, 32
nid008352,2026/05/03 15:47:52.608, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 2, 113.25, 34
nid008352,2026/05/03 15:47:52.611, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 126.40, 31
nid008352,2026/05/03 15:47:52.613, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 130.62, 33
nid008352,2026/05/03 15:47:52.614, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 109.67, 31
nid008353,2026/05/03 15:47:53.466, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 56, 119.98, 34
nid008353,2026/05/03 15:47:53.469, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 99, 112.85, 31
nid008353,2026/05/03 15:47:53.470, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 95, 115.23, 34
nid008353,2026/05/03 15:47:53.472, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 97, 123.97, 32
nid008352,2026/05/03 15:47:56.382, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 2, 113.11, 34
nid008352,2026/05/03 15:47:56.384, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.74, 31
nid008352,2026/05/03 15:47:56.386, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.96, 33
nid008352,2026/05/03 15:47:56.387, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 109.43, 31
nid008353,2026/05/03 15:47:57.282, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 46, 111.42, 33
nid008353,2026/05/03 15:47:57.285, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 99, 113.27, 31
nid008353,2026/05/03 15:47:57.287, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 89, 116.56, 34
nid008353,2026/05/03 15:47:57.288, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 94, 110.06, 31
nid008352,2026/05/03 15:48:00.184, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 5, 114.20, 34
nid008352,2026/05/03 15:48:00.187, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 118.17, 31
nid008352,2026/05/03 15:48:00.189, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.72, 33
nid008352,2026/05/03 15:48:00.191, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 109.83, 31
nid008353,2026/05/03 15:48:01.005, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 11, 127.53, 34
nid008353,2026/05/03 15:48:01.008, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 97, 145.66, 32
nid008353,2026/05/03 15:48:01.010, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 98, 132.05, 35
nid008353,2026/05/03 15:48:01.012, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 7, 128.93, 32
nid008352,2026/05/03 15:48:03.889, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 2, 114.72, 34
nid008352,2026/05/03 15:48:03.892, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.31, 31
nid008352,2026/05/03 15:48:03.893, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.44, 33
nid008352,2026/05/03 15:48:03.895, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 109.31, 31
nid008353,2026/05/03 15:48:04.724, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 34, 111.42, 33
nid008353,2026/05/03 15:48:04.726, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 99, 113.27, 31
nid008353,2026/05/03 15:48:04.728, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 93, 115.36, 34
nid008353,2026/05/03 15:48:04.729, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 70, 111.03, 31
nid008352,2026/05/03 15:48:07.615, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 5, 126.84, 34
nid008352,2026/05/03 15:48:07.618, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 114.61, 31
nid008352,2026/05/03 15:48:07.620, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 115.10, 33
nid008352,2026/05/03 15:48:07.622, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 119.60, 31
nid008353,2026/05/03 15:48:08.475, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 48, 115.51, 34
nid008353,2026/05/03 15:48:08.478, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 74, 127.82, 32
nid008353,2026/05/03 15:48:08.480, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 88, 117.74, 35
nid008353,2026/05/03 15:48:08.481, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 95, 114.17, 32
nid008352,2026/05/03 15:48:11.363, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 34, 120.26, 34
nid008352,2026/05/03 15:48:11.365, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 125.15, 31
nid008352,2026/05/03 15:48:11.367, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 123.00, 33
nid008352,2026/05/03 15:48:11.368, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 67, 110.20, 31
nid008353,2026/05/03 15:48:12.183, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 69, 111.42, 33
nid008353,2026/05/03 15:48:12.186, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 8, 112.99, 31
nid008353,2026/05/03 15:48:12.190, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 93, 143.53, 34
nid008353,2026/05/03 15:48:12.192, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 81, 111.16, 31
nid008352,2026/05/03 15:48:15.069, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 115.62, 34
nid008352,2026/05/03 15:48:15.072, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 17, 144.39, 31
nid008352,2026/05/03 15:48:15.073, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 138.97, 33
nid008352,2026/05/03 15:48:15.075, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 86, 110.76, 31
nid008353,2026/05/03 15:48:15.890, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 83, 111.66, 33
nid008353,2026/05/03 15:48:15.892, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 19, 113.27, 32
nid008353,2026/05/03 15:48:15.894, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 90, 115.89, 34
nid008353,2026/05/03 15:48:15.896, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 38, 111.40, 31
nid008352,2026/05/03 15:48:18.778, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 113.63, 34
nid008352,2026/05/03 15:48:18.781, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 47, 114.74, 31
nid008352,2026/05/03 15:48:18.782, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 77, 115.24, 33
nid008352,2026/05/03 15:48:18.784, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 110.07, 31
nid008353,2026/05/03 15:48:19.647, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 97, 130.85, 34
nid008353,2026/05/03 15:48:19.652, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 29, 112.99, 31
nid008353,2026/05/03 15:48:19.654, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 74, 115.36, 34
nid008353,2026/05/03 15:48:19.656, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 37, 111.16, 32
nid008352,2026/05/03 15:48:22.554, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 113.39, 34
nid008352,2026/05/03 15:48:22.557, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 2, 120.17, 31
nid008352,2026/05/03 15:48:22.558, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 122.87, 33
nid008352,2026/05/03 15:48:22.560, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 109.67, 31
nid008353,2026/05/03 15:48:23.429, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 96, 111.53, 33
nid008353,2026/05/03 15:48:23.432, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 4, 112.99, 31
nid008353,2026/05/03 15:48:23.434, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 60, 123.82, 35
nid008353,2026/05/03 15:48:23.435, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 56, 122.40, 32
nid008352,2026/05/03 15:48:26.420, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 117.89, 34
nid008352,2026/05/03 15:48:26.423, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 17, 117.64, 31
nid008352,2026/05/03 15:48:26.424, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 68, 119.46, 33
nid008352,2026/05/03 15:48:26.426, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 127.80, 31
nid008353,2026/05/03 15:48:27.299, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 91, 111.53, 33
nid008353,2026/05/03 15:48:27.306, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 41, 113.27, 31
nid008353,2026/05/03 15:48:27.312, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 0, 115.65, 34
nid008353,2026/05/03 15:48:27.320, 3, GPU-fec40d98-ea80-e220-a49c-31ccab4741af, NVIDIA A100-SXM4-80GB, 75001, 81920, 100, 111.27, 31
nid008352,2026/05/03 15:48:30.312, 0, GPU-c8e590fe-c1df-fb38-7bf3-9ed4364cf576, NVIDIA A100-SXM4-80GB, 74343, 81920, 100, 114.58, 34
nid008352,2026/05/03 15:48:30.315, 1, GPU-5efb5c1d-1cd8-daca-bd51-2f30d62f6e1e, NVIDIA A100-SXM4-80GB, 74275, 81920, 0, 114.17, 31
nid008352,2026/05/03 15:48:30.321, 2, GPU-1d24ec01-d8bb-a3cf-73c2-7d6014d1dd4d, NVIDIA A100-SXM4-80GB, 74275, 81920, 0, 114.44, 33
nid008352,2026/05/03 15:48:30.323, 3, GPU-689a6e7c-a622-65fb-9f4d-887ba745f660, NVIDIA A100-SXM4-80GB, 74275, 81920, 100, 110.88, 31
nid008353,2026/05/03 15:48:31.154, 0, GPU-3ad85384-e7dd-8c9b-13da-56f54bf334d9, NVIDIA A100-SXM4-80GB, 75011, 81920, 0, 111.42, 33
nid008353,2026/05/03 15:48:31.157, 1, GPU-3d65dc3f-116a-1dd4-937c-6e4481a765b5, NVIDIA A100-SXM4-80GB, 75001, 81920, 0, 113.12, 31
nid008353,2026/05/03 15:48:31.158, 2, GPU-338e4806-c72e-e37a-4798-dc47c2f2de03, NVIDIA A100-SXM4-80GB, 75001, 81920, 0, 115.50, 34
