host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001041,2026/05/03 03:52:44.707, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 170.01, 36
nid001041,2026/05/03 03:52:44.709, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 115.99, 35
nid001040,2026/05/03 03:52:47.706, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:52:47.708, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:52:47.709, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:52:47.711, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:52:48.641, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 106.64, 40
nid001041,2026/05/03 03:52:48.643, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 132.94, 37
nid001041,2026/05/03 03:52:48.645, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 150.61, 36
nid001041,2026/05/03 03:52:48.651, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 102.43, 35
nid001040,2026/05/03 03:52:51.614, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:52:51.616, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:52:51.617, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:52:51.619, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:52:52.537, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 192.90, 41
nid001041,2026/05/03 03:52:52.541, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 110.72, 37
nid001041,2026/05/03 03:52:52.544, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 110.88, 36
nid001041,2026/05/03 03:52:52.546, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 94.79, 35
nid001040,2026/05/03 03:52:55.497, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:52:55.499, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:52:55.500, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:52:55.502, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:52:56.427, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 159.48, 40
nid001041,2026/05/03 03:52:56.429, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 98.47, 37
nid001041,2026/05/03 03:52:56.435, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 102.43, 36
nid001041,2026/05/03 03:52:56.438, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 218.45, 35
nid001040,2026/05/03 03:52:59.407, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:52:59.409, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.53, 30
nid001040,2026/05/03 03:52:59.410, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:52:59.413, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:00.385, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 210.28, 41
nid001041,2026/05/03 03:53:00.388, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 97.24, 37
nid001041,2026/05/03 03:53:00.389, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 116.23, 36
nid001041,2026/05/03 03:53:00.391, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 169.65, 35
nid001040,2026/05/03 03:53:03.377, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:53:03.379, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:53:03.381, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:53:03.383, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:04.303, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 190.34, 40
nid001041,2026/05/03 03:53:04.305, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 112.39, 37
nid001041,2026/05/03 03:53:04.308, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 124.86, 36
nid001041,2026/05/03 03:53:04.311, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 94.79, 35
nid001040,2026/05/03 03:53:07.273, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:53:07.275, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:53:07.277, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:53:07.279, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:08.227, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 88.79, 40
nid001041,2026/05/03 03:53:08.230, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 154.63, 37
nid001041,2026/05/03 03:53:08.232, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 183.24, 36
nid001041,2026/05/03 03:53:08.234, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 98.35, 35
nid001040,2026/05/03 03:53:11.197, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:53:11.200, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:53:11.201, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:53:11.203, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:12.125, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 103.84, 40
nid001041,2026/05/03 03:53:12.129, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 203.91, 37
nid001041,2026/05/03 03:53:12.130, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 95.84, 36
nid001041,2026/05/03 03:53:12.132, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 121.07, 35
nid001040,2026/05/03 03:53:15.123, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:53:15.125, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:53:15.127, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:53:15.129, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:16.030, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 136.50, 40
nid001041,2026/05/03 03:53:16.034, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 94.91, 37
nid001041,2026/05/03 03:53:16.036, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 98.99, 36
nid001041,2026/05/03 03:53:16.037, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 224.29, 35
nid001040,2026/05/03 03:53:18.995, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:53:18.997, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:53:18.999, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:53:19.001, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:19.938, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 87.79, 41
nid001041,2026/05/03 03:53:19.942, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 202.63, 37
nid001041,2026/05/03 03:53:19.944, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 192.68, 36
nid001041,2026/05/03 03:53:19.946, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 98.59, 35
nid001040,2026/05/03 03:53:22.906, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:53:22.908, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:53:22.909, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:53:22.911, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:23.824, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 109.72, 40
nid001041,2026/05/03 03:53:23.826, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 92.11, 37
nid001041,2026/05/03 03:53:23.828, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 95.03, 36
nid001041,2026/05/03 03:53:23.830, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 148.69, 35
nid001040,2026/05/03 03:53:26.806, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.89, 31
nid001040,2026/05/03 03:53:26.808, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:53:26.810, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:53:26.812, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:27.745, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 202.11, 41
nid001041,2026/05/03 03:53:27.749, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 160.00, 37
nid001041,2026/05/03 03:53:27.750, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 144.49, 36
nid001041,2026/05/03 03:53:27.752, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 94.50, 35
nid001040,2026/05/03 03:53:30.725, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:53:30.727, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:53:30.728, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:53:30.730, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:31.636, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 103.36, 40
nid001041,2026/05/03 03:53:31.640, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 98.35, 37
nid001041,2026/05/03 03:53:31.647, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 93.28, 36
nid001041,2026/05/03 03:53:31.648, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 141.87, 35
nid001040,2026/05/03 03:53:34.684, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:53:34.686, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:53:34.687, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:53:34.689, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:35.609, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 89.02, 41
nid001041,2026/05/03 03:53:35.612, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 156.44, 37
nid001041,2026/05/03 03:53:35.614, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 188.08, 36
nid001041,2026/05/03 03:53:35.615, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 101.92, 35
nid001040,2026/05/03 03:53:38.701, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.18, 31
nid001040,2026/05/03 03:53:38.703, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 30
nid001040,2026/05/03 03:53:38.704, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:53:38.706, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:39.613, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 198.79, 40
nid001041,2026/05/03 03:53:39.616, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 144.67, 37
nid001041,2026/05/03 03:53:39.618, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 120.31, 36
nid001041,2026/05/03 03:53:39.621, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 157.44, 35
nid001040,2026/05/03 03:53:42.597, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:53:42.599, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:53:42.601, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:53:42.603, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:43.540, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 135.50, 40
nid001041,2026/05/03 03:53:43.542, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 117.65, 37
nid001041,2026/05/03 03:53:43.547, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 95.84, 36
nid001041,2026/05/03 03:53:43.550, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 164.28, 35
nid001040,2026/05/03 03:53:46.514, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.72, 31
nid001040,2026/05/03 03:53:46.516, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:53:46.517, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:53:46.519, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:47.449, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 111.76, 40
nid001041,2026/05/03 03:53:47.452, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 98.99, 37
nid001041,2026/05/03 03:53:47.456, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 109.83, 36
nid001041,2026/05/03 03:53:47.457, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 142.04, 35
nid001040,2026/05/03 03:53:50.443, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.72, 31
nid001040,2026/05/03 03:53:50.445, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:53:50.446, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:53:50.449, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:51.378, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 94.15, 40
nid001041,2026/05/03 03:53:51.381, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 93.39, 37
nid001041,2026/05/03 03:53:51.384, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 161.09, 36
nid001041,2026/05/03 03:53:51.386, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 120.31, 34
nid001040,2026/05/03 03:53:54.342, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 60.25, 31
nid001040,2026/05/03 03:53:54.344, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:53:54.345, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.11, 30
nid001040,2026/05/03 03:53:54.348, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:55.270, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 98.23, 40
nid001041,2026/05/03 03:53:55.273, 1, GPU-41dedaa0-c8e2-c576-be36-87a6fa2949d6, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 95.56, 37
nid001041,2026/05/03 03:53:55.276, 2, GPU-84c053e0-dec1-a69a-0b40-fbf751d71b20, NVIDIA A100-SXM4-40GB, 36191, 40960, 100, 114.57, 36
nid001041,2026/05/03 03:53:55.278, 3, GPU-85487437-4cf7-3ceb-d2b0-5f2bed2d89cd, NVIDIA A100-SXM4-40GB, 37739, 40960, 100, 116.37, 35
nid001040,2026/05/03 03:53:58.236, 0, GPU-32e67c4f-7204-189f-8b65-2c274dd735a9, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 59.96, 31
nid001040,2026/05/03 03:53:58.238, 1, GPU-8861d14f-cf78-d18f-5009-dcf3f2d5ba6a, NVIDIA A100-SXM4-40GB, 34771, 40960, 0, 63.00, 29
nid001040,2026/05/03 03:53:58.240, 2, GPU-0c84e9ea-eb03-d0fd-94b6-c87fa7f2aa07, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.35, 30
nid001040,2026/05/03 03:53:58.254, 3, GPU-324f8797-e49e-315a-bdaa-053d693f20df, NVIDIA A100-SXM4-40GB, 0, 40960, 0, 50.53, 29
nid001041,2026/05/03 03:53:59.181, 0, GPU-0ae16970-0c3a-bbe5-0e59-4168b3712b2a, NVIDIA A100-SXM4-40GB, 37613, 40960, 100, 112.29, 40
